"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3JZQSN0I3R4RG7C44IMD1I7BRVRGFX","A37Q47Z4F2URRQ","Submitted","Mon Jun 19 11:41:01 PDT 2017","Mon Jun 19 11:43:26 PDT 2017","Thu Jun 22 11:43:26 PDT 2017","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","0","Are you a Marvel or DC fan?","Yes, I agree.","Marvel all the way. DC just doesn't get how to make epic movies.","Yes, they have good villians but can't seem to deliver on movies.","True. Suicide Squad looked promising in the trailers but was very disappointing.","I totally agree. It was a butcher job. Did you like Wonder Woman?","It was one of the better DC films I would say.","I thought it was worth the watch but still pretty formulaic.","I liked the world that they came from and knowing Diana's origin story.","I thought the villain was a good surprise too."
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3KYQYYSHYW1IA0F61V4VIRDS67LOD6","A1X57NNB77RTSD","Submitted","Tue Jun 20 10:57:54 PDT 2017","Tue Jun 20 11:08:23 PDT 2017","Fri Jun 23 11:08:23 PDT 2017","","","","629","0% (0/0)","0% (0/0)","0% (0/0)","0","If you could be a superhero who would you like to be.","Well, make sure you don't run into a flying man with a ""S' across his chest.","I think I would like to be Superman. I could just fly everywhere I wanted to go and avoid traffic.","Yeah, that would be a great power to have but I would like the super hearing. I would ease drop on everyone.","I am not sure you would want to hear all the things that I say about you when your are not around.","Oh, your so funny. I would take my laser vision and burn a hole in your desk. You would be too afraid to say anything bad about me.","That would be right, but if i had super vision I could see you coming. Who would you want to be.","Wonder Woman, I would use her truth lasso on our boss and ask if we are ever going to get a raise or promotion.","I am not sure it would work on him, he lies so much he thinks he is telling the truth.","Yeah, that's true, but I could also use my invisible plane to fly to work."
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3RU7GD8VPPN6XPAPDLCZ2Q4IHFTSPN","A22JBMOHQKHTSS","Submitted","Tue Jun 20 11:44:14 PDT 2017","Tue Jun 20 11:51:00 PDT 2017","Fri Jun 23 11:51:00 PDT 2017","","","","406","100% (7/7)","100% (6/6)","100% (6/6)","0","Do you want to watch Iron Man with me?","I liked the creative genius parts the most.","Yes sure.","Have you seen the first movie before.","Of course it's one of my favorites.","What's your favorite part.","Probably the beginning cave scene.","Why is that?","Well it shows his creative genius and how Iron Man came to be out of necessity.","I never thought of it like that, I always just liked his personality."
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3VHP9MDGROEEZVWZ2WQUBRMWT3VFCI","A3EO1V3OGZ5644","Submitted","Mon Jun 19 10:55:21 PDT 2017","Mon Jun 19 11:05:54 PDT 2017","Thu Jun 22 11:05:54 PDT 2017","","","","633","100% (5/5)","100% (5/5)","100% (3/3)","0","What do you think about Wonder Woman?","Oh yea, that movie was amazing as well.","I watched this movie last weekend as I was surprise.","Why where you surprised?","I didn't think I would like it, but the movie was great?","Really, what did you like about it?","I liked the movie because it was filled with SO MUCH action.","I can't wait to see it. I haven't had a change to see it yet.","Which super hero movies do you like?","I really like the Guardians movie from earlier this year."
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3X73LLYYQ28H4VKWMCN8UNSL8ORHN9","A3RS7UCO7CQ74R","Submitted","Mon Jun 19 14:45:26 PDT 2017","Mon Jun 19 14:49:33 PDT 2017","Thu Jun 22 14:49:33 PDT 2017","","","","247","100% (25/25)","100% (25/25)","100% (25/25)","0","Do you like Spiderman?","He has unlimited resources and is very smart","I can relate to Peter Parker more than any super hero","What do you have in common with him","Some of the problems he has, ilke trying to save the world but having women hate him are the same","Would you like to Spiderman him for a day?","I would rather not, everyone chases him. The spidey senses may not be all they are cracked up to be.","What is Spiderman's most challenging villain?","The green goblin","Why"
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3YMU66OBIO2BU33AZ8AD43JO7A0GHR","A3RYTY3QHRXNIY","Submitted","Mon Jun 19 10:59:06 PDT 2017","Mon Jun 19 11:00:58 PDT 2017","Thu Jun 22 11:00:58 PDT 2017","","","","112","100% (152/152)","100% (136/136)","100% (32/32)","0","Do you have a favorite superhero movie?","They are okay.","I love superman","That one was good but i prefer spiderman more","I hate spodees, thats always turned me off of spiderman","I can understand that","But superman is so cool","He does have a lot of cool powers","Exactly and i love the storyline too","I agree, but soiderman will always be my favorite"
"3I7KR83SNA7KVZJG1L2Z0UI6PWI9KL","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3ZSY5X72NY5CBAYBJWZFNGUWL8ZORZ","A3SKEW89V5S0DI","Submitted","Tue Jun 20 07:44:53 PDT 2017","Tue Jun 20 07:48:02 PDT 2017","Fri Jun 23 07:48:02 PDT 2017","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","0","Batman: The Dark Knight is on Netflix again.","I think I","Oh, that is my favorite out of all the Batman movies.","Christopher Nolan did a fine job as director of that one.","I watched it a couple of months ago and I noticed the same thing.","Nolan really knows how to draw the audience in.","He is a great storyteller also.","Christian Bale is one of the better Batman actors.","The worst I think was George Clooney.","Clooney is a great actor, but he was totally cast incorrectly for that role."
"3NQUW096N62VF51YMLE0FUVLEWN9LO","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","304SM51WA4Y4TV9FUGUY76ZT0BUSBI","AEWPAZBYA7XE","Submitted","Tue Jun 20 06:21:54 PDT 2017","Tue Jun 20 06:24:05 PDT 2017","Fri Jun 23 06:24:05 PDT 2017","","","","131","100% (102/102)","100% (89/89)","100% (15/15)","0","I hope they come out with the new Deadpool soon.","That makes sense.","I am really exited!","The first one is going to be tough to top.","True, by Reynolds is so good.","The second time anyway.","Second time?","Yeah. He was Wade Wilson in X-Men origins.","Now that was a real stinker!","Reynolds had to do it or they wouldn't let him reprise the role."
"3NQUW096N62VF51YMLE0FUVLEWN9LO","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","34PGFRQONP53IVO02DHG2JLRET6JWG","A29AX5O8KL48F8","Submitted","Tue Jun 20 08:18:09 PDT 2017","Tue Jun 20 08:29:40 PDT 2017","Fri Jun 23 08:29:40 PDT 2017","","","","691","100% (50/50)","100% (33/33)","100% (18/18)","0","Have you seen Logan?","I find that less true with xmen, or the very first installment but I do enjoy seeing them get strong or powers, the transformation is always interesting.","Yes I thought it was hugh jackman at his very best.","I think hugh jackman at his very best is probably les miserables, he was first a song and dance man after all.","Fine, but finest in the role of wolverine then.","On that I do agree. this was his strongest logan portrayal.","I also thought the first x men movie he was also exceptionally good.","I think he was great, but maybe had to do with the script and intro to him and all these cool characters.","You may be right. I often find myself loving the first of any series. I think it's due to the introduction and backstory coming to life.","Plus in superhero movies a lot of times you see them transform into their power which is pretty neat."
"3NQUW096N62VF51YMLE0FUVLEWN9LO","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","34T446B1C18N2RH9ZE798KZSN4A0C9","A28HB7240OFGEW","Submitted","Tue Jun 20 05:50:05 PDT 2017","Tue Jun 20 05:51:57 PDT 2017","Fri Jun 23 05:51:57 PDT 2017","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","0","Have you watched Avengers 2 yet?","The Hulk isn't so great.","Of course, I watched it in the theatres!","Who is your favorite character?","I love Loki, he's such a great villain.","Yea Loki is really cool, and powerful.","Well, he is basically a god after all.","Yea, but the hulk still beat him up pretty bad.","Nah, he just caught him by surprise.","No way, the Hulk is the strongest."
"3NQUW096N62VF51YMLE0FUVLEWN9LO","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3C6FJU71TRNGLGUUTD3IUIFI6H2YUO","A2DVIIJDVRHIPQ","Submitted","Tue Jun 20 07:54:00 PDT 2017","Tue Jun 20 08:14:24 PDT 2017","Fri Jun 23 08:14:24 PDT 2017","","","","1224","0% (0/0)","0% (0/0)","0% (0/0)","0","Wonder Woman made lots of money on opening weekend! It was also the first superhero movie directed by a woman. How do you think that will effect other super hero movies and those that may be directed by women?","I completely agree! I think the more Black people get to showcase their talents and women get to showcase their talents as well, these kinds of things will become more and more common and I am truly in favor of that!","Yeah, Wonder Woman was really good and got a ton of great feedback. I think that this was a great movie to showcase a female super hero and to let people know how marketable that can be.","It seems like Marvel Cinematic Universe is much further along and doing much better than the DC extended universe but I think there is plenty to learn from the DCEU and how well they did with the Wonder Woman movie.","That is so true! Marvel does have a few women like Black Widow, Gamora and the upcoming Captain Marvel movie that will be starring Brie Larson. I think Scarlet Johannson who plays Black Widow could be another actor to have her own standalone movie. She has proven she can carry a movie by herself","I am excited to see the Captain Marvel movie and I have been interested in some of the history of Black Widow. It is also going to be interesting to see if the Captain Marvel movie can do as well or better than Wonder Woman.","Marvel President Kevin Feige has done a great job with the movies that Marvel rolls out and I am confident that the Captain Marvel movie will be just as good as anything else that have put out.","I dont believe there has been an announcement about a director for the Captain Marvel movie. Maybe after seeing how well Patty Jenkins did with Wonder Woman Marvel may possibly look for a woman director, kinda like they chose a black director for the Black Panther movie.","That sound like a great idea and im sure they are thinking about it after the success of the Wonder Woman movie. Do you see the new Black Panther trailer last week though? It looks like the director Ryan Coogler is going to put together a really good movie!!","I dont know if I am convinced that just because it is a black movie a black person needs to direct it or that since its a female movie a female has to direct it but they are putting out really good work and at the end of the day that is what is really important."
"3NQUW096N62VF51YMLE0FUVLEWN9LO","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3K772S5NP95DAP7JTDKP40YCUWHHEB","A3TG1G0115XJMN","Submitted","Mon Jun 19 23:06:47 PDT 2017","Mon Jun 19 23:09:22 PDT 2017","Thu Jun 22 23:09:22 PDT 2017","","","","155","100% (4/4)","100% (4/4)","100% (4/4)","0","the spiderman franchise sucks in my opinion.","that is true.","what? why?","the plot is no good, thats why.","not all of it is bad though.","yes it is. they dont even keep consistent main actors!","that is true...","see? you dont even know what actor is the real one anymore!","why does it make you so mad?","because, a movie should have one consistent main character!"
"3NQUW096N62VF51YMLE0FUVLEWN9LO","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3KJYX6QCMA5Q36OVC3CKGH2D7JKVJW","AMYYL67LDKPDA","Submitted","Mon Jun 19 20:59:31 PDT 2017","Mon Jun 19 21:01:43 PDT 2017","Thu Jun 22 21:01:43 PDT 2017","","","","132","100% (20/20)","100% (20/20)","100% (20/20)","0","Aren't you about sick of superhero movies by now?","Me too.  Maybe this will turn the tide.","A little bit.  I never saw Dr. Stranger.","It was okay, but I'm losing track of all these Marvel movies.","I think Black Panther is coming out soon.","Why am I not surprised.  Are they even trying at this point?","That could be an interesting one since he's from Africa.","Look, I'll see it, just getting a bit repetitious.","Yeah, but when they make hundreds of millions of dollars, who's going to stop them?","I know, I know.  Just hope they start making better quality and not quantity."
